lat,long,dop,DOY,CWAD20,CWAD50,CWAD80,state
47.9375,-89.9375,300,122,4.090000000000003e-4,0.0516775,0.4138434000000005,MN
47.9375,-89.9375,300,136,4.090000000000003e-4,0.2191285,2.350328400000002,MN
47.9375,-89.9375,300,153,4.090000000000003e-4,2.4813514999999997,27.78225340000006,MN
47.9375,-89.9375,300,167,4.090000000000003e-4,30.110992,304.9401424000007,MN
47.9375,-89.9375,300,183,4.090000000000003e-4,470.9625735,2004.474468200001,MN
47.9375,-89.9375,300,197,4.090000000000003e-4,1965.276508,3206.8631436000005,MN
47.9375,-91.8125,300,92,8.720000000000009e-5,0.005426,0.06165020000000017,MN
47.9375,-91.8125,300,106,8.720000000000009e-5,0.034177,0.22929360000000004,MN
47.9375,-91.8125,300,122,0.002317800000000002,0.387135,1.6285866000000009,MN
47.9375,-91.8125,300,136,0.002317800000000002,3.1817855,14.818283400000004,MN
47.9375,-91.8125,300,153,0.002317800000000002,57.807783,314.761672,MN
47.9375,-91.8125,300,167,0.002317800000000002,512.6112655,1618.921143,MN
47.9375,-91.8125,300,183,0.002317800000000002,1930.9600655,3325.5571478,MN
47.9375,-91.8125,300,197,0.002317800000000002,3396.161301,4243.317556000001,MN
47.9375,-91.9375,300,92,1.5040000000000013e-4,0.006783,0.06237300000000015,MN
47.9375,-91.9375,300,106,1.5040000000000013e-4,0.0421335,0.22312200000000007,MN
47.9375,-91.9375,300,122,0.002204800000000002,0.408895,1.628500600000001,MN
47.9375,-91.9375,300,136,0.002204800000000002,3.3106619999999998,14.619801400000004,MN
47.9375,-91.9375,300,153,0.002204800000000002,58.3421365,309.10995379999997,MN
47.9375,-91.9375,300,167,0.002204800000000002,515.4336615,1620.0904906,MN
47.9375,-91.9375,300,183,0.002204800000000002,1971.0645115,3328.6448860000005,MN
47.9375,-91.9375,300,197,0.002204800000000002,3385.451304,4253.2095238,MN
47.9375,-92.1875,300,92,0,0.0067174999999999995,0.06177920000000013,MN
47.9375,-92.1875,300,106,1.5360000000000013e-4,0.045727500000000004,0.22563260000000013,MN
47.9375,-92.1875,300,122,0.0020712000000000018,0.4060935,1.690576600000001,MN
47.9375,-92.1875,300,136,0.0020712000000000018,3.4091950000000004,14.845925999999999,MN
47.9375,-92.1875,300,153,0.0020712000000000018,57.856840500000004,298.45722880000005,MN
47.9375,-92.1875,300,167,0.0020712000000000018,506.687992,1592.7912638,MN
47.9375,-92.1875,300,183,0.0020712000000000018,1970.0312785,3327.8635034,MN
47.9375,-92.1875,300,197,0.0020712000000000018,3393.475773,4271.456868000001,MN
47.9375,-92.5625,300,92,0,0.003959000000000001,0.05536540000000002,MN
47.9375,-92.5625,300,106,0,0.032881,0.2091212000000004,MN
47.9375,-92.5625,300,122,2.5280000000000024e-4,0.27757350000000003,1.8939194000000021,MN
47.9375,-92.5625,300,136,2.5280000000000024e-4,3.5172790000000003,16.1222014,MN
47.9375,-92.5625,300,153,2.5280000000000024e-4,52.860202,323.98469220000004,MN
47.9375,-92.5625,300,167,2.5280000000000024e-4,438.7562075,1663.770296,MN
47.9375,-92.5625,300,183,2.5280000000000024e-4,1991.1981329999999,3206.4574366,MN
47.9375,-92.5625,300,197,2.5280000000000024e-4,3305.2980074999996,3926.9743756000003,MN
47.9375,-92.6875,300,92,0,0.0035015000000000003,0.04455660000000003,MN
47.9375,-92.6875,300,106,0,0.0306265,0.20412680000000044,MN
47.9375,-92.6875,300,122,2.600000000000002e-4,0.2793275,1.8050860000000029,MN
47.9375,-92.6875,300,136,2.600000000000002e-4,3.586882,16.364415800000003,MN
47.9375,-92.6875,300,153,2.600000000000002e-4,53.801902999999996,312.40565660000004,MN
47.9375,-92.6875,300,167,2.600000000000002e-4,434.2724735,1596.9930538,MN
47.9375,-92.6875,300,183,2.600000000000002e-4,1971.1525925,3164.8556548,MN
47.9375,-92.6875,300,197,2.600000000000002e-4,3277.2748465000004,3909.3567666000004,MN
47.9375,-92.8125,300,92,0,0.003389,0.051747800000000004,MN
47.9375,-92.8125,300,106,0,0.032153,0.21962320000000046,MN
47.9375,-92.8125,300,122,1.984000000000002e-4,0.3008335,1.8957352000000034,MN
47.9375,-92.8125,300,136,1.984000000000002e-4,3.865496,17.082838600000006,MN
47.9375,-92.8125,300,153,1.984000000000002e-4,58.16339000000001,323.4266384,MN
47.9375,-92.8125,300,167,1.984000000000002e-4,452.98497199999997,1592.3928178,MN
47.9375,-92.8125,300,183,1.984000000000002e-4,1998.893748,3174.0624810000004,MN
47.9375,-92.8125,300,197,1.984000000000002e-4,3276.9335905,3934.0957719999997,MN
47.9375,-92.9375,300,92,0,0.0034460000000000003,0.0567198,MN
47.9375,-92.9375,300,106,0,0.036143499999999995,0.23076160000000054,MN
47.9375,-92.9375,300,122,1.4880000000000012e-4,0.33474400000000004,2.0691328000000038,MN
47.9375,-92.9375,300,136,1.4880000000000012e-4,4.318887500000001,18.180344600000005,MN
47.9375,-92.9375,300,153,1.4880000000000012e-4,62.6697245,343.4171738,MN
47.9375,-92.9375,300,167,1.4880000000000012e-4,488.464247,1654.3990148000003,MN
47.9375,-92.9375,300,183,1.4880000000000012e-4,2065.4562955,3223.3765934000007,MN
47.9375,-92.9375,300,197,1.4880000000000012e-4,3338.0298119999998,3972.8251550000004,MN
47.9375,-93.0625,300,92,1.6960000000000017e-4,0.005137,0.0654116,MN
47.9375,-93.0625,300,106,1.6960000000000017e-4,0.039621,0.26416100000000065,MN
47.9375,-93.0625,300,122,0.004034800000000003,0.3895205,2.3045442000000045,MN
47.9375,-93.0625,300,136,0.004034800000000003,4.9178165,20.670285800000006,MN
47.9375,-93.0625,300,153,0.004034800000000003,73.431782,372.2870066000001,MN
47.9375,-93.0625,300,167,0.004034800000000003,534.7823005,1701.421094,MN
47.9375,-93.0625,300,183,0.004034800000000003,2157.400641,3250.1594718000006,MN
47.9375,-93.0625,300,197,0.004034800000000003,3369.416599,3992.2278646000004,MN
47.9375,-93.1875,300,92,0,0.005127,0.06977840000000002,MN
47.9375,-93.1875,300,106,0,0.043438000000000004,0.2730196000000007,MN
47.9375,-93.1875,300,122,0,0.41076900000000005,2.398075800000005,MN
47.9375,-93.1875,300,136,0,5.21044,21.17910840000001,MN
47.9375,-93.1875,300,153,0,78.02978949999999,382.6482062,MN
47.9375,-93.1875,300,167,0,559.5988895,1704.4145042000005,MN
47.9375,-93.1875,300,183,0,2200.45546,3317.7842396000005,MN
47.9375,-93.1875,300,197,0,3420.7859555,4089.0209640000003,MN
47.9375,-93.3125,300,92,2.5920000000000023e-4,0.006899499999999999,0.06565960000000003,MN
47.9375,-93.3125,300,106,2.5920000000000023e-4,0.0408805,0.26053140000000063,MN
47.9375,-93.3125,300,122,0.004798800000000002,0.402609,2.2137200000000044,MN
47.9375,-93.3125,300,136,0.004798800000000002,4.8352315,19.23889300000001,MN
47.9375,-93.3125,300,153,0.004798800000000002,72.32608400000001,359.6858452000001,MN
47.9375,-93.3125,300,167,0.004798800000000002,528.268743,1679.4162620000002,MN
47.9375,-93.3125,300,183,0.004798800000000002,2198.5162725,3344.9307522000004,MN
47.9375,-93.3125,300,197,0.004798800000000002,3458.4575244999996,4235.5236278,MN
47.9375,-93.4375,300,92,2.1520000000000016e-4,0.005792,0.06409580000000001,MN
47.9375,-93.4375,300,106,2.1520000000000016e-4,0.040455500000000005,0.27219100000000057,MN
47.9375,-93.4375,300,122,0.004706600000000003,0.416165,2.2358324000000045,MN
47.9375,-93.4375,300,136,0.004706600000000003,4.8570105,19.067554800000014,MN
47.9375,-93.4375,300,153,0.004706600000000003,72.3405555,357.3876064,MN
47.9375,-93.4375,300,167,0.004706600000000003,529.0205055,1374.1975110000003,MN
47.9375,-93.4375,300,183,0.004706600000000003,1558.5912055,1989.2561364,MN
47.9375,-93.4375,300,197,0.004706600000000003,2041.5633699999998,2299.6063344,MN
47.9375,-93.5625,300,92,0,0.0092585,0.06888240000000001,MN
47.9375,-93.5625,300,106,0,0.059497999999999995,0.27501680000000067,MN
47.9375,-93.5625,300,122,0,0.5782585,2.3843748000000047,MN
47.9375,-93.5625,300,136,0,5.385644,20.455802600000013,MN
47.9375,-93.5625,300,153,0,92.935656,378.2770742,MN
47.9375,-93.5625,300,167,0,681.2499339999999,1729.2299284,MN
47.9375,-93.5625,300,183,0,2358.5997825,3307.400787,MN
47.9375,-93.5625,300,197,0,3398.8057360000003,4051.3715420000003,MN
47.9375,-93.6875,300,92,0,0.011018,0.076811,MN
47.9375,-93.6875,300,106,3.8080000000000037e-4,0.08274200000000001,0.3175524000000007,MN
47.9375,-93.6875,300,122,0.01829540000000001,0.6329265,2.5967388000000056,MN
47.9375,-93.6875,300,136,0.41013780000000033,5.85874,21.87910240000002,MN
47.9375,-93.6875,300,153,6.603477200000004,100.5626845,403.9011364,MN
47.9375,-93.6875,300,167,111.10758580000005,713.748709,1783.8883071999999,MN
47.9375,-93.6875,300,183,1033.6075554000006,2378.9231005,3512.4498086000003,MN
47.9375,-93.6875,300,197,2550.6570170000005,3619.962944,4325.924839200001,MN
47.9375,-93.8125,300,92,6.600000000000005e-4,0.010956500000000001,0.08132160000000002,MN
47.9375,-93.8125,300,106,0.004891200000000004,0.084752,0.32714300000000085,MN
47.9375,-93.8125,300,122,0.06197940000000004,0.653748,2.8039588000000064,MN
47.9375,-93.8125,300,136,0.5577828,6.0562575,23.38277800000002,MN
47.9375,-93.8125,300,153,14.642308600000007,104.4918325,416.5329592,MN
47.9375,-93.8125,300,167,228.70061800000008,726.5329095,1824.6193938,MN
47.9375,-93.8125,300,183,1454.5333636000003,2521.67454,3544.8072520000005,MN
47.9375,-93.8125,300,197,2822.7728154,3780.148068,4470.065352400001,MN
47.9375,-93.9375,300,92,6.584000000000005e-4,0.010419999999999999,0.08065980000000005,MN
47.9375,-93.9375,300,106,0.004323400000000003,0.0817355,0.32293740000000093,MN
47.9375,-93.9375,300,122,0.060045400000000033,0.6239105,2.8448902000000063,MN
47.9375,-93.9375,300,136,0.5539688,6.051556,24.093009600000023,MN
47.9375,-93.9375,300,153,14.400869400000007,102.66871499999999,419.7430906,MN
47.9375,-93.9375,300,167,226.9786478000001,716.0941065,1825.0399492000001,MN
47.9375,-93.9375,300,183,1463.1206984000003,2469.8534365,3473.871623,MN
47.9375,-93.9375,300,197,2793.6486086000004,3646.5495605,4285.8321464,MN
47.9375,-94.0625,300,92,0.0011578,0.009365499999999999,0.07969380000000006,MN
47.9375,-94.0625,300,106,0.005526400000000002,0.07575799999999999,0.316812800000001,MN
47.9375,-94.0625,300,122,0.07381920000000002,0.5905945,2.8805926000000066,MN
47.9375,-94.0625,300,136,0.632286,6.05438,24.480183400000023,MN
47.9375,-94.0625,300,153,19.070285400000003,97.5669025,423.76830440000003,MN
47.9375,-94.0625,300,167,259.6080356,706.515721,1832.100104,MN
47.9375,-94.0625,300,183,1725.8878334,2464.346351,3593.5901900000003,MN
47.9375,-94.0625,300,197,3125.9899322,3736.732856,4468.1150004,MN
47.9375,-94.1875,300,92,0,0.006932499999999999,0.07797020000000007,MN
47.9375,-94.1875,300,106,3.832000000000003e-4,0.061742500000000006,0.3143486000000009,MN
47.9375,-94.1875,300,122,0.014474400000000009,0.5482435,2.8340316000000065,MN
47.9375,-94.1875,300,136,0.3855158000000003,5.83718,23.080078000000025,MN
47.9375,-94.1875,300,153,11.894900600000009,89.881025,408.63707840000006,MN
47.9375,-94.1875,300,167,190.47559820000015,674.9548044999999,1797.1386678000001,MN
47.9375,-94.1875,300,183,1380.6768532000008,2475.4448025,3565.314733,MN
47.9375,-94.1875,300,197,2768.1944866000003,3752.650568,4457.2028232,MN
47.9375,-94.3125,300,92,9.160000000000008e-4,0.0062734999999999996,0.08159280000000008,MN
47.9375,-94.3125,300,106,0.003195200000000003,0.057898,0.32941700000000085,MN
47.9375,-94.3125,300,122,0.043932200000000025,0.5395355,2.9965816000000065,MN
47.9375,-94.3125,300,136,0.5267838,5.754311,22.529769600000023,MN
47.9375,-94.3125,300,153,16.627638800000003,86.62706349999999,409.2227928000001,MN
47.9375,-94.3125,300,167,244.88572780000004,673.3684445,1808.5717836000001,MN
47.9375,-94.3125,300,183,1651.5445485999999,2414.309316,3374.4548386,MN
47.9375,-94.3125,300,197,3027.8145456,3531.3546855,4078.6637062000004,MN
47.9375,-94.4375,300,92,0.0010780000000000002,0.0106225,0.08874160000000013,MN
47.9375,-94.4375,300,106,0.0053660000000000044,0.0630305,0.3819522000000008,MN
47.9375,-94.4375,300,122,0.048907400000000024,0.5639525,3.2939264000000064,MN
47.9375,-94.4375,300,136,0.9430092000000003,6.1063785,24.183516400000027,MN
47.9375,-94.4375,300,153,20.792284600000006,93.358585,434.74417000000005,MN
47.9375,-94.4375,300,167,272.7285206,713.0142754999999,1825.9928704000004,MN
47.9375,-94.4375,300,183,1713.7536524,2390.5555335,3378.7643482000003,MN
47.9375,-94.4375,300,197,3024.8478962000004,3512.648264,4110.791669599999,MN
47.9375,-94.5625,300,92,8.460000000000001e-4,0.013413,0.10392240000000012,MN
47.9375,-94.5625,300,106,0.004868400000000004,0.071915,0.4392888000000009,MN
47.9375,-94.5625,300,122,0.049749400000000034,0.63782,3.8981032000000067,MN
47.9375,-94.5625,300,136,0.6132822,6.9211375,28.511822800000033,MN
47.9375,-94.5625,300,153,14.033725400000005,108.404515,482.4438652000001,MN
47.9375,-94.5625,300,167,227.79725160000007,791.6795360000001,1945.0345206000002,MN
47.9375,-94.5625,300,183,1682.6233356000002,2583.2153995,3645.5422072,MN
47.9375,-94.5625,300,197,3030.9551418,3834.299493,4513.121669200001,MN
47.9375,-94.6875,300,92,0.0013678000000000002,0.017173,0.12994880000000003,MN
47.9375,-94.6875,300,106,0.008906200000000001,0.0862055,0.5068174000000011,MN
47.9375,-94.6875,300,122,0.11275600000000001,0.900655,4.669827400000007,MN
47.9375,-94.6875,300,136,1.5462484000000003,8.819782,34.55872660000003,MN
47.9375,-94.6875,300,153,37.97741340000001,135.565462,548.6271314,MN
47.9375,-94.6875,300,167,404.2823852,907.988704,1998.9044640000004,MN
47.9375,-94.6875,300,183,1958.0606533999999,2591.3343370000002,3225.4487872,MN
47.9375,-94.6875,300,197,3045.2014146,3430.8675425,3679.5624902000004,MN
47.9375,-94.8125,300,92,0.0015994000000000002,0.0255335,0.14519040000000005,MN
47.9375,-94.8125,300,106,0.008954600000000002,0.10602,0.5545910000000012,MN
47.9375,-94.8125,300,122,0.09472540000000002,1.0224449999999998,5.285288600000008,MN
47.9375,-94.8125,300,136,1.6575910000000005,10.1016145,39.234302600000035,MN
47.9375,-94.8125,300,153,25.5010216,150.36134900000002,581.6853880000001,MN
47.9375,-94.8125,300,167,391.67493920000004,968.3589125000001,2122.543007,MN
47.9375,-94.8125,300,183,2070.0684062,2788.2342310000004,3738.8598107999997,MN
47.9375,-94.8125,300,197,3465.997191,3953.2093205,4481.328915800001,MN
47.9375,-94.9375,300,92,0.0018506,0.0266025,0.15452460000000007,MN
47.9375,-94.9375,300,106,0.0109444,0.1096105,0.5839904000000012,MN
47.9375,-94.9375,300,122,0.12993540000000003,1.0603574999999998,5.763119800000007,MN
47.9375,-94.9375,300,136,1.9712779999999999,10.8116275,42.91759840000003,MN
47.9375,-94.9375,300,153,44.126532400000016,159.89758849999998,600.7257908000001,MN
47.9375,-94.9375,300,167,403.57947720000004,956.67321,1918.9357334,MN
47.9375,-94.9375,300,183,1806.7261466,2265.048402,2773.8206448,MN
47.9375,-94.9375,300,197,2597.3455448,2853.462616,3146.9838956000003,MN
47.9375,-95.0625,300,92,0.0019592000000000004,0.025329,0.16053360000000005,MN
47.9375,-95.0625,300,106,0.010652800000000002,0.11286299999999999,0.5916710000000014,MN
47.9375,-95.0625,300,122,0.09789760000000002,1.1014775,6.335997200000007,MN
47.9375,-95.0625,300,136,1.8439988000000007,11.6397075,47.06827260000003,MN
47.9375,-95.0625,300,153,46.68854320000001,173.13083899999998,629.9202284,MN
47.9375,-95.0625,300,167,484.1187934000001,1029.9097995,1947.6188616,MN
47.9375,-95.0625,300,183,1948.072631,2303.6634679999997,2788.6115090000003,MN
47.9375,-95.0625,300,197,2669.194476,2886.7134455,3167.5186548,MN
47.9375,-95.1875,300,92,0.0013352,0.0241415,0.17074400000000003,MN
47.9375,-95.1875,300,106,0.0016554000000000002,0.112291,0.5976912000000013,MN
47.9375,-95.1875,300,122,0.02703900000000001,1.119283,6.832889400000006,MN
47.9375,-95.1875,300,136,0.3169838000000001,10.48479,51.76446660000002,MN
47.9375,-95.1875,300,153,13.694337000000003,152.1715365,661.7757416,MN
47.9375,-95.1875,300,167,294.83674940000003,1041.093597,1885.2524254,MN
47.9375,-95.1875,300,183,1560.3842974000002,2159.9388645,2637.1577916,MN
47.9375,-95.1875,300,197,2229.4880116,2688.5009435,2960.9504046,MN
47.9375,-95.3125,300,92,0.0012496000000000004,0.02352,0.16681620000000005,MN
47.9375,-95.3125,300,106,0.005423400000000003,0.10814950000000001,0.6080766000000013,MN
47.9375,-95.3125,300,122,0.06782180000000003,1.13149,7.292807400000005,MN
47.9375,-95.3125,300,136,0.7958208,13.366292999999999,55.72755200000002,MN
47.9375,-95.3125,300,153,20.353582000000003,177.4764315,695.4637944,MN
47.9375,-95.3125,300,167,324.7387744,1098.494586,2255.7485916,MN
47.9375,-95.3125,300,183,1890.6446892,2877.4741910000002,3559.1035634,MN
47.9375,-95.3125,300,197,3059.2623249999997,3688.8944325,4152.3253316,MN
47.9375,-95.4375,300,92,6.62e-4,0.024126500000000002,0.16580440000000002,MN
47.9375,-95.4375,300,106,0.0014532000000000008,0.110055,0.6239710000000014,MN
47.9375,-95.4375,300,122,0.03712320000000001,1.1775185000000001,7.7879800000000055,MN
47.9375,-95.4375,300,136,0.6215016000000003,14.65354,61.04684960000001,MN
47.9375,-95.4375,300,153,14.335819600000002,195.587447,738.1666734,MN
47.9375,-95.4375,300,167,300.2955936000001,1138.3826605,2278.6874768000002,MN
47.9375,-95.4375,300,183,1797.6398946000004,2806.000713,3566.4343620000004,MN
47.9375,-95.4375,300,197,2887.5070924000006,3574.006371,4138.4230734,MN
47.9375,-95.5625,300,92,0.0014736000000000007,0.0210295,0.15422360000000002,MN
47.9375,-95.5625,300,106,0.005742600000000001,0.099081,0.5853904000000012,MN
47.9375,-95.5625,300,122,0.06747140000000001,1.1121005,7.504972800000006,MN
47.9375,-95.5625,300,136,0.6774358,14.5981805,60.79913280000002,MN
47.9375,-95.5625,300,153,17.64090480000001,221.188377,742.31879,MN
47.9375,-95.5625,300,167,283.10559420000004,1221.900666,2269.3620044,MN
47.9375,-95.5625,300,183,1853.2953664000004,2845.3278065000004,3553.7502196,MN
47.9375,-95.5625,300,197,3057.9503160000004,3611.267223,4127.4830162,MN
47.9375,-95.6875,300,92,9.814e-4,0.0186325,0.14748740000000002,MN
47.9375,-95.6875,300,106,0.0035682000000000005,0.09035850000000001,0.5691622000000013,MN
47.9375,-95.6875,300,122,0.059867600000000014,1.0737115,7.386196000000007,MN
47.9375,-95.6875,300,136,0.6340454000000001,14.544602000000001,60.68749700000003,MN
47.9375,-95.6875,300,153,29.39633040000001,223.568197,753.8415987999999,MN
47.9375,-95.6875,300,167,411.0705392000001,1238.8551565,2294.4436035999997,MN
47.9375,-95.6875,300,183,2129.1423946000004,3097.344579,3665.7387963999995,MN
47.9375,-95.6875,300,197,3485.1083851999997,4090.9111205,4411.0019682,MN
47.9375,-95.8125,300,92,0.0010994,0.0186625,0.14040260000000002,MN
47.9375,-95.8125,300,106,0.0031846,0.0883545,0.5455596000000011,MN
47.9375,-95.8125,300,122,0.05271180000000002,1.0535619999999999,7.291066600000008,MN
47.9375,-95.8125,300,136,0.9110460000000002,14.474279,62.216749400000026,MN
47.9375,-95.8125,300,153,29.731862800000016,229.008889,770.506279,MN
47.9375,-95.8125,300,167,397.2690538000001,1267.3865845,2329.3266092000003,MN
47.9375,-95.8125,300,183,2120.6403734000005,3141.7581490000002,3687.8012878,MN
47.9375,-95.8125,300,197,3484.9079549999997,4078.388303,4441.8843062,MN
47.9375,-95.9375,300,92,0.0011639999999999999,0.01869,0.1414822,MN
47.9375,-95.9375,300,106,0.0029028000000000005,0.0948235,0.5530534000000011,MN
47.9375,-95.9375,300,122,0.05261600000000001,1.063344,7.4803006000000085,MN
47.9375,-95.9375,300,136,0.9242798000000002,14.9053675,64.27187440000003,MN
47.9375,-95.9375,300,153,30.687567400000013,235.40319,788.6267992,MN
47.9375,-95.9375,300,167,424.64827000000014,1287.2426825,2344.7891112,MN
47.9375,-95.9375,300,183,2175.2516408,3156.767377,3717.4871116,MN
47.9375,-95.9375,300,197,3543.2514188000005,4069.931154,4453.5924034,MN
47.9375,-96.0625,300,92,0.0012906,0.017385,0.14786780000000002,MN
47.9375,-96.0625,300,106,0.007498600000000004,0.0997645,0.5854522000000013,MN
47.9375,-96.0625,300,122,0.12531160000000005,1.103536,7.9828030000000085,MN
